0.4808106944390572,0.1729042920571949
0.4310293218020172,0.45530876909418
0.44329842901928196,0.5134724862859747
0.5182806317090567,0.39674160318952156
0.550938163339351,0.551450673313818
0.8001499055310235,0.8524709748889038
0.50850519005535,0.5322044292040022
0.5118131630307349,0.42151738180962345
0.8682912577530048,0.8041139156539098
0.431400505065215,0.5574109562723055
0.2458894599774239,0.18055651964179534
0.4939254297235793,0.37908881110732096
0.9694258272900023,0.810939651122026
0.9943583694523526,0.7669071233993896
0.8359935505533503,0.9947782410430991
0.2681009835490875,0.21721108887305743
0.6962143160222846,0.7074199590141577
0.25898647764150784,0.1741888704092444
0.7760704893439004,0.6731422066359624
0.4576736429494478,0.43300082949246255
0.20424136876638804,0.3696552120240367
0.41312655364425105,0.10981857464129904
0.7091201960258652,0.7598272723032303
0.23075826216584455,0.3365495441558077
0.9339175324429356,0.9486963492052964
0.5724795012916314,0.26116372450396574
0.5848642373645662,0.30088938436723606
0.2236163471869676,0.4646630269690259
0.4016994072091508,0.5663643660041251
0.2833530113599297,0.5161100802039407
0.1761891094846782,0.3202888765362391
0.5290063853679678,0.5383768339655556
0.20905932380938488,0.26923541158402053
0.3351667994008244,0.2162083072711849
0.9892341104809899,0.8929879785699361
0.3664129425686753,0.1529215023392734
0.5741031849907138,0.2085583387306133
0.523991847079308,0.34240864971623314
0.17483773755201173,0.26261089231564544
0.5669453564851545,0.1296717896532344
0.19650492045391307,0.21682033098574496
0.2318800418959339,0.23542049824876107
0.5644939039102378,0.3195853003096011
0.6307887088752996,0.33261263600942004
0.4329553164443567,0.47094049858909276
0.2950421269200737,0.11643779821198036
0.5528921925056248,0.15461402860063855
0.28838759355628596,0.5710288275632359
0.3019293097525856,0.5328669043351256
0.5116000180603762,0.4662877916568763
0.3078708632487296,0.14130089828596096
0.16839070662102384,0.36691652681958653
0.9918680650369667,0.8069477152523516
0.5102923165450021,0.22352375717999526
0.5432907680095541,0.13758736434096447
0.3827060082174999,0.09966947957834803
0.9957959901725713,0.8489430043563932
0.6256936822821909,0.2854644018964639
0.8709632031968976,0.6705096734661342
0.9753285612454197,0.9107030998942898
0.6095682950162341,0.22933946260018342
0.20936382717829377,0.1353165786314885
0.44404282327772693,0.1521803195106253
0.6226512245668975,0.46760093423407634
0.1469266570932351,0.4174113055471057
0.4645749097043778,0.06173667570820845
0.5609427465677992,0.39965847575312097
0.24266324195347208,0.5629513522556262
0.22670236849715128,0.5111694236896211
0.35947366747494075,0.5837446001313117
0.14158895221245968,0.2827379648566243
0.30047607203295357,0.6207912848549765
0.14880273307887912,0.4738489331621879
0.7438639598639254,0.6693337015955659
0.6165961775634052,0.41136986474245657
0.5947544104352985,0.4974019946777202
0.4535731470147557,0.5435920862893857
0.3499111545313103,0.6448666362409521
0.3223004519372106,0.09131156374292368
0.42875396327683307,0.5794098889179875
0.1898470722005113,0.5609189311262742
0.6086387244803954,0.34672303692004836
0.259935603668278,0.6482576800136096
0.43494391887331246,0.07062190145994827
0.714156687771568,0.973763093924353
0.7116718342565401,0.9228108114150196
0.8866634824714262,0.8164669083647286
0.4160271841122685,0.3463396068514859
0.8337135978049512,0.7663125210660751
0.4799877294462734,0.2715807935935332
0.9340133767207732,0.7665355398439208
0.9465931495730124,0.8880726361803739
0.3256871263942589,0.3599001170105231
0.9335836012247276,0.9215995278774476
0.7254955808089796,0.9364846805858412
0.9556131659913116,0.8752449041797551
0.8410689215802498,0.9651959742767992
0.4920323214303782,0.2836224055205819
0.4231624983158389,0.2975097886974809
0.9524730641285296,0.9829306331010184
0.87923342684833,0.9215650925346016
0.3981981745663104,0.1953015858212623
0.3215684242742151,0.2907721244773737
0.7841833644985875,0.7680343114243425
0.8337132524604549,0.8355893343120212
0.8929452604136588,0.7735074861901506
0.8962722488434737,0.8027581050127509
0.8866753396652434,0.7137999122075586
0.8975838829228038,0.7547762472033793
0.7921066295184401,0.9772052819696252
0.7314744799234191,0.7968596882867293
0.3918924949460893,0.2975564358522883
0.9451605257230128,0.7488033714951653
0.903559556432142,0.9461659446686108
0.3445206360977806,0.3948330935069669
0.87346833383221,0.8444209789984501
0.7639965068539927,0.8068172815455987
0.7248598347014062,0.9144793587859514
0.8569785121318402,0.8630990116643319
0.8652641142247279,0.943721194397157
0.8059026056520338,0.7787983044209023
0.4165621494994448,0.2301779845463173
0.8857933416796755,0.9867448647414988
0.414480102817141,0.2584297654769362
0.2973512307622967,0.4673290620450963
0.810547854932705,0.7240088968652227
0.9480450512449428,0.717243341219944
0.8769675044459073,0.8646851872396704
0.7594669531498678,0.9187834898191164
0.7739770240538815,0.7350263518456286
0.9131893979481328,0.9053638109364188
0.7056186038855208,0.7876129074818421
0.4180796024370506,0.4088543915233715
0.8825638587940351,0.960897932341599
0.7398381407346387,0.8786672080625423
0.9470729186234532,0.8205072363295338
0.3717208300506749,0.2657900453731656
0.3647080852713468,0.4021094701318812
0.3194550408188752,0.4724432910833767
0.2802795136776736,0.2753200191545704
0.4371259977107578,0.2582206471123752
0.3190504383979834,0.3837412098508739
0.7329275828536932,0.9521340665037238
0.3835198089725629,0.3869617597720874
0.907870232084534,0.7224730628083001
0.2384297763423372,0.3918787330560757
0.8206125927893031,0.6714084419595678
0.3528025297615086,0.3127974935369121
0.3163880682932822,0.4395616540181784
0.8204320833812324,0.8765145901727104
0.923153066143961,0.838311532378021
0.6932178444360133,0.8006696590028191
0.7043381837721687,0.8258609758642321
0.7509975075111467,0.8933256235786278
0.7537652225757573,0.8576738946945182
0.2722509262267272,0.3484641641009548
0.241836916815803,0.4265302652110983
0.2962843355931677,0.3957757510199267
0.2608167270062559,0.280566972926057
0.7974361895612782,0.6747574322532125
0.9000483551039868,0.8420450472874026
0.1921589726139633,0.3820293781832773
0.9029130298627972,0.8826951600732507
0.3760421514517815,0.2323574343381393
0.570142873359506,0.280482117851946
0.3934575929962872,0.5619523186342684
0.4891010822043454,0.4096926645263324
0.5272847051404325,0.3637676546578193
0.9955397826092294,0.6944771723424831
0.5364531244833428,0.2852311355740665
0.7871701557757489,0.8824680588033443
0.8128918380606313,0.993183149767894
0.3521279146858649,0.1837841076990853
0.4563420468616103,0.2027316767962493
0.3862024944289995,0.5266976050237242
0.4745147742798549,0.5164074470966905
0.1900250404863966,0.4287107959253335
0.1906356026983794,0.3037351803018698
0.5559257347855215,0.2112637390419783
0.9813173602419653,0.6748277299294887
0.5158234973029281,0.5083297314762665
0.2122488268752576,0.1917302530534994
0.2439004010403887,0.1332614296062146
0.5011636111740664,0.1605632712214399
0.1549541456891001,0.222985019541916
0.9361862255575604,0.6684495445393619
0.6996853194064645,0.6732876813747686
0.6656219716669786,0.1958272080071191
0.5418852398081129,0.5706228561318555
0.6956011125115846,0.4945462993156636
0.693000836343893,0.9564493775912116
0.4123990423158173,0.656776903521145
0.8277524172731863,0.5474973985529918
0.0725213727119312,0.4394457283008478
0.5508873496343077,0.0816448638971699
0.9953867901975872,0.68923776016294
0.2056832484850766,0.028069624183692
0.0,0.6551225430435648
0.1603233417500949,0.1229646020706049
0.9946946604874648,0.9865833236159216
0.3495695909673981,0.0057221453915288
0.8929085593073589,1.0
0.9867980640021684,0.9956923255727888
0.9918034740256516,0.6731620277624999
0.7071111696607973,0.9943234823453586
0.1096061735901477,0.2512128936059844
0.2338706242251259,0.0
0.967003465641027,0.9978422654582576
0.999094537746664,0.7151963333125158
0.7374568325001943,0.1386997883447361
0.7261792621704815,0.9986798722682164
1.0,0.8613054216282543
0.7503752205438006,0.9990025228460908
